time,coolingLoad,temperature,flow_rate_delta
2018-08-24 16:00:00,677.95812,27.777778,161.4186
2018-08-24 17:00:00,657.29664,27.777778,156.4992
2018-08-24 18:00:00,641.82888,27.222222,152.8164
2018-08-24 19:00:00,666.49884,27.222222,158.69020000000006
2018-08-24 20:00:00,690.59088,27.777778,164.42640000000003
2018-08-24 21:00:00,676.60572,27.777778,161.0966
2018-08-24 22:00:00,666.09942,27.222222,158.59510000000003
2018-08-24 23:00:00,2249.2826999999997,27.777778,535.5434999999999
2018-08-25 00:00:00,3274.7127,31.111111,779.6935
2018-08-25 01:00:00,3542.1149400000004,30.0,843.3607
2018-08-25 02:00:00,3276.4031999999997,30.0,780.096
2018-08-25 03:00:00,3254.94624,31.111111,774.9871999999999
2018-08-25 04:00:00,3187.74372,32.222222,758.9866
2018-08-25 05:00:00,3127.2666600000002,32.222222,744.5873
2018-08-25 06:00:00,3012.91788,32.777778,717.3614
2018-08-25 07:00:00,1151.0646,33.888889,274.063
2018-08-25 08:00:00,755.90256,26.111111,179.9768
2018-08-25 09:00:00,902.50776,26.111111,214.8828000000001
2018-08-25 10:00:00,728.97804,26.111111,173.56619999999995
2018-08-25 11:00:00,795.36072,32.777778,189.37159999999997
2018-08-25 12:00:00,896.6916,28.888889,213.498
2018-08-25 13:00:00,712.37712,31.111111,169.61360000000005
2018-08-25 14:00:00,791.30772,31.111111,188.40659999999997
2018-08-25 15:00:00,627.984,30.0,149.52
2018-08-25 16:00:00,648.65892,30.0,154.44259999999997
2018-08-25 17:00:00,646.96086,30.0,154.03830000000002
2018-08-25 18:00:00,697.05132,30.0,165.9646
2018-08-25 19:00:00,644.08722,30.0,153.35410000000002
2018-08-25 20:00:00,628.488,28.888889,149.64
2018-08-25 21:00:00,646.96086,28.888889,154.03830000000002
2018-08-25 22:00:00,647.74458,27.777778,154.2249
2018-08-25 23:00:00,741.02112,27.777778,176.43359999999998
2018-08-26 00:00:00,911.02158,31.111111,216.90989999999996
2018-08-26 01:00:00,870.61044,30.0,207.2882
2018-08-26 02:00:00,1030.617,32.222222,245.38499999999993
2018-08-26 03:00:00,757.37886,31.111111,180.3283
2018-08-26 04:00:00,966.4599,32.222222,230.10950000000005
2018-08-26 05:00:00,763.29792,32.222222,181.7376
2018-08-26 06:00:00,930.80988,31.111111,221.6214
2018-08-26 07:00:00,966.273,32.222222,230.06500000000003
2018-08-26 08:00:00,1353.2526,32.777778,322.2030000000001
2018-08-26 09:00:00,1014.78258,32.222222,241.6149
2018-08-26 10:00:00,951.2958,31.111111,226.499
2018-08-26 11:00:00,951.08832,31.111111,226.4496
2018-08-26 12:00:00,908.48352,30.0,216.30559999999997
2018-08-26 13:00:00,776.87694,30.0,184.9707
2018-08-26 14:00:00,794.80926,27.222222,189.2403
2018-08-26 15:00:00,673.63044,27.222222,160.38820000000004
2018-08-26 16:00:00,674.09454,30.0,160.49869999999996
2018-08-26 17:00:00,704.781,30.0,167.80499999999998
2018-08-26 18:00:00,648.65892,28.888889,154.44259999999997
2018-08-26 19:00:00,658.24416,30.0,156.72479999999996
2018-08-26 20:00:00,636.1446,28.888889,151.46300000000002
2018-08-26 21:00:00,660.24126,28.888889,157.20029999999997
2018-08-26 22:00:00,624.456,28.888889,148.67999999999995
2018-08-26 23:00:00,4957.19658,30.0,1180.2849
2018-08-27 00:00:00,3070.94256,30.0,731.1768
2018-08-27 01:00:00,3428.1500400000004,27.777778,816.2262
2018-08-27 02:00:00,3419.30778,27.777778,814.1209
2018-08-27 03:00:00,3503.4274800000003,27.777778,834.1494
2018-08-27 04:00:00,3637.37556,28.888889,866.0418
2018-08-27 05:00:00,3611.6526599999997,28.888889,859.9173000000001
2018-08-27 06:00:00,3517.80576,28.888889,837.5727999999999
2018-08-27 07:00:00,3602.088,30.0,857.6400000000001
2018-08-27 08:00:00,3650.4140399999997,30.0,869.1461999999999
2018-08-27 09:00:00,3681.4108800000004,28.888889,876.5264
2018-08-27 10:00:00,3542.24934,28.888889,843.3927
2018-08-27 11:00:00,3374.85036,28.888889,803.5358
2018-08-27 12:00:00,1672.79112,27.222222,398.2836
2018-08-27 13:00:00,992.38944,27.222222,236.28320000000005
2018-08-27 14:00:00,857.23092,26.111111,204.1026
2018-08-27 15:00:00,673.22472,27.222222,160.29160000000005
2018-08-27 16:00:00,640.8843,28.888889,152.59150000000005
2018-08-27 17:00:00,736.911,30.0,175.45499999999996
2018-08-27 18:00:00,727.89024,26.111111,173.30720000000002
2018-08-27 19:00:00,669.42792,26.111111,159.3876
2018-08-27 20:00:00,643.75668,26.111111,153.2754
2018-08-27 21:00:00,659.23914,26.111111,156.96169999999998
2018-08-27 22:00:00,640.5,26.111111,152.50000000000003
2018-08-27 23:00:00,924.29694,26.111111,220.0707
2018-08-28 00:00:00,3102.11622,27.222222,738.5990999999999
2018-08-28 01:00:00,3404.2192800000003,27.777778,810.5283999999999
2018-08-28 02:00:00,3455.1426,28.888889,822.653
2018-08-28 03:00:00,3551.53638,28.888889,845.6039000000001
2018-08-28 04:00:00,3602.15772,30.0,857.6566
2018-08-28 05:00:00,3531.5506800000003,27.222222,840.8453999999999
2018-08-28 06:00:00,3146.1061799999998,26.111111,749.0728999999999
2018-08-28 07:00:00,3290.67018,27.222222,783.4929
2018-08-28 08:00:00,3333.6282,26.111111,793.721
2018-08-28 09:00:00,3301.54062,27.222222,786.0811000000001
2018-08-28 10:00:00,3266.69196,26.111111,777.7838
2018-08-28 11:00:00,2968.74396,27.222222,706.8437999999999
2018-08-28 12:00:00,1252.34004,27.222222,298.17619999999994
2018-08-28 13:00:00,886.16808,27.777778,210.9924
2018-08-28 14:00:00,821.77368,27.777778,195.66039999999995
2018-08-28 15:00:00,655.37136,27.777778,156.04080000000005
2018-08-28 16:00:00,705.20814,25.0,167.9067
2018-08-28 17:00:00,719.1387,26.111111,171.22350000000003
2018-08-28 18:00:00,742.6671,26.111111,176.82550000000003
2018-08-28 19:00:00,674.03616,26.111111,160.4848
2018-08-28 20:00:00,720.8775,26.111111,171.63750000000002
2018-08-28 21:00:00,704.35386,26.111111,167.7033
2018-08-28 22:00:00,711.47286,26.111111,169.39829999999998
2018-08-28 23:00:00,985.67028,26.111111,234.68339999999995
2018-08-29 00:00:00,2989.12362,27.777778,711.6961
2018-08-29 01:00:00,3256.30536,28.888889,775.3108
2018-08-29 02:00:00,3425.499,30.0,815.595
2018-08-29 03:00:00,3406.73256,30.0,811.1268
2018-08-29 04:00:00,3496.75032,28.888889,832.5595999999998
2018-08-29 05:00:00,3498.6294,28.888889,833.0070000000001
2018-08-29 06:00:00,3238.5217199999997,27.222222,771.0765999999999
2018-08-29 07:00:00,3251.44596,27.777778,774.1538
2018-08-29 08:00:00,3317.517,27.222222,789.885
2018-08-29 09:00:00,3355.9092,27.222222,799.0260000000001
2018-08-29 10:00:00,3336.0541200000002,26.111111,794.2986000000001
2018-08-29 11:00:00,3119.03382,27.222222,742.6271000000002
2018-08-29 12:00:00,1540.83678,27.777778,366.8658999999999
2018-08-29 13:00:00,1234.67358,27.777778,293.9699
2018-08-29 14:00:00,1160.3718,27.777778,276.27900000000005
2018-08-29 15:00:00,686.59584,28.888889,163.47520000000003
2018-08-29 16:00:00,695.38392,27.777778,165.5676
2018-08-29 17:00:00,671.11002,28.888889,159.7881
2018-08-29 18:00:00,692.307,27.777778,164.835
2018-08-29 19:00:00,694.386,27.777778,165.32999999999996
2018-08-29 20:00:00,730.002,27.222222,173.81000000000003
2018-08-29 21:00:00,732.648,27.777778,174.44000000000003
2018-08-29 22:00:00,728.091,27.777778,173.35499999999996
2018-08-29 23:00:00,1773.2820000000002,27.777778,422.2100000000001
2018-08-30 00:00:00,2947.5163199999997,27.777778,701.7896000000001
2018-08-30 01:00:00,3228.19224,28.888889,768.6171999999999
2018-08-30 02:00:00,3267.138,28.888889,777.8899999999999
2018-08-30 03:00:00,3345.5503200000003,28.888889,796.5596
2018-08-30 04:00:00,3409.1139599999997,28.888889,811.6938
2018-08-30 05:00:00,3302.01102,28.888889,786.1931
2018-08-30 06:00:00,3286.83894,28.888889,782.5807
2018-08-30 07:00:00,3349.82844,28.888889,797.5781999999999
2018-08-30 08:00:00,3405.63846,30.0,810.8662999999999
2018-08-30 09:00:00,3388.35336,28.888889,806.7508
2018-08-30 10:00:00,3335.80212,28.888889,794.2385999999999
2018-08-30 11:00:00,3179.904,28.888889,757.1199999999999
2018-08-30 12:00:00,1314.22872,28.888889,312.91159999999996
2018-08-30 13:00:00,1067.09064,27.777778,254.06919999999997
2018-08-30 14:00:00,983.24982,27.777778,234.10709999999995
2018-08-30 15:00:00,763.86156,28.888889,181.8718
2018-08-30 16:00:00,798.34818,27.777778,190.08290000000005
2018-08-30 17:00:00,711.04572,27.777778,169.29659999999998
2018-08-30 18:00:00,725.14512,27.777778,172.65359999999995
2018-08-30 19:00:00,734.118,27.777778,174.79000000000005
2018-08-30 20:00:00,725.886,28.888889,172.82999999999996
2018-08-30 21:00:00,753.85464,28.888889,179.4892
2018-08-30 22:00:00,741.468,28.888889,176.53999999999994
2018-08-30 23:00:00,1045.59966,27.777778,248.95230000000012
2018-08-31 00:00:00,2916.82566,28.888889,694.4822999999999
2018-08-31 01:00:00,3218.18532,27.777778,766.2346
2018-08-31 02:00:00,3273.64632,28.888889,779.4396000000002
2018-08-31 03:00:00,3323.74896,28.888889,791.3688
2018-08-31 04:00:00,3400.6627200000003,30.0,809.6816000000001
2018-08-31 05:00:00,3390.39246,28.888889,807.2363
2018-08-31 06:00:00,3327.03294,30.0,792.1506999999999
2018-08-31 07:00:00,3307.66086,28.888889,787.5382999999999
2018-08-31 08:00:00,3431.45754,27.777778,817.0137
2018-08-31 09:00:00,3442.8525600000003,27.777778,819.7267999999999
2018-08-31 10:00:00,3394.5979199999997,27.777778,808.2376
2018-08-31 11:00:00,3178.54572,28.888889,756.7966
2018-08-31 12:00:00,1427.19906,27.777778,339.8093
2018-08-31 13:00:00,788.87844,28.888889,187.82819999999995
2018-08-31 14:00:00,847.31388,27.777778,201.74139999999997
2018-08-31 15:00:00,730.884,27.777778,174.02000000000004
2018-08-31 16:00:00,716.47632,28.888889,170.5896
2018-08-31 17:00:00,705.63528,27.777778,168.00840000000002
2018-08-31 18:00:00,674.03616,28.888889,160.48480000000004
2018-08-31 19:00:00,696.63048,27.777778,165.86439999999993
2018-08-31 20:00:00,645.39342,27.777778,153.6651
2018-08-31 21:00:00,694.12518,27.777778,165.26790000000005
2018-08-31 22:00:00,671.11002,27.777778,159.7881
2018-08-31 23:00:00,1212.08136,28.888889,288.59079999999994
2018-09-01 00:00:00,2855.8046999999997,28.888889,679.9535000000001
2018-09-01 01:00:00,2986.31928,26.111111,711.0284000000001
2018-09-01 02:00:00,2860.66746,27.222222,681.1112999999999
2018-09-01 03:00:00,2675.16732,27.222222,636.9446
2018-09-01 04:00:00,2630.73258,26.111111,626.3648999999998
2018-09-01 05:00:00,2799.10008,26.111111,666.4524
2018-09-01 06:00:00,3382.3469400000004,26.111111,805.3206999999999
2018-09-01 07:00:00,1019.30094,27.222222,242.6907
2018-09-01 08:00:00,1273.60506,27.222222,303.2393
2018-09-01 09:00:00,1247.4,27.222222,297.00000000000006
2018-09-01 10:00:00,942.732,26.111111,224.46
2018-09-01 11:00:00,892.68816,26.111111,212.5448
2018-09-01 12:00:00,865.36674,27.777778,206.03969999999993
2018-09-01 13:00:00,824.3571,26.111111,196.2755
2018-09-01 14:00:00,763.91784,26.111111,181.8852
2018-09-01 15:00:00,693.56574,26.111111,165.1347
2018-09-01 16:00:00,693.54432,27.777778,165.12959999999995
2018-09-01 17:00:00,679.11396,27.777778,161.69379999999998
2018-09-01 18:00:00,682.73856,27.777778,162.55679999999998
2018-09-01 19:00:00,624.078,27.777778,148.58999999999995
2018-09-01 20:00:00,729.561,27.777778,173.70500000000004
2018-09-01 21:00:00,681.49872,27.777778,162.26160000000002
2018-09-01 22:00:00,659.84184,27.777778,157.10519999999997
2018-09-01 23:00:00,880.48296,27.777778,209.63879999999995
2018-09-02 00:00:00,941.976,26.111111,224.2800000000001
2018-09-02 01:00:00,905.74932,25.0,215.65459999999993
2018-09-02 02:00:00,844.58556,25.0,201.0918
2018-09-02 03:00:00,961.51692,25.0,228.93259999999995
2018-09-02 04:00:00,912.681,27.222222,217.305
2018-09-02 05:00:00,928.29744,27.777778,221.02319999999995
2018-09-02 06:00:00,941.976,28.888889,224.27999999999997
2018-09-02 07:00:00,1048.57368,30.0,249.66040000000004
2018-09-02 08:00:00,970.30458,30.0,231.02489999999997
2018-09-02 09:00:00,938.007,28.888889,223.3350000000001
2018-09-02 10:00:00,923.63544,28.888889,219.9132
2018-09-02 11:00:00,934.07832,27.777778,222.3996
2018-09-02 12:00:00,903.66234,27.222222,215.15769999999995
2018-09-02 13:00:00,768.23376,27.777778,182.9128
2018-09-02 14:00:00,772.45056,27.777778,183.9168
2018-09-02 15:00:00,684.94272,27.777778,163.0816
2018-09-02 16:00:00,671.92398,26.111111,159.98189999999997
2018-09-02 17:00:00,650.74464,27.222222,154.9392
2018-09-02 18:00:00,648.26706,27.222222,154.34930000000003
2018-09-02 19:00:00,673.68756,26.111111,160.40179999999998
2018-09-02 20:00:00,670.70304,26.111111,159.69119999999998
2018-09-02 21:00:00,635.2479,26.111111,151.24950000000004
2018-09-02 22:00:00,685.356,26.111111,163.18
2018-09-02 23:00:00,5069.73348,27.222222,1207.0794
2018-09-03 00:00:00,2969.87544,27.777778,707.1132000000002
2018-09-03 01:00:00,3260.43438,27.222222,776.2938999999999
2018-09-03 02:00:00,3286.374,27.777778,782.47
2018-09-03 03:00:00,3393.00738,28.888889,807.8589000000001
2018-09-03 04:00:00,3520.46688,28.888889,838.2064
2018-09-03 05:00:00,3494.5873199999996,30.0,832.0446
2018-09-03 06:00:00,3402.91644,30.0,810.2181999999999
2018-09-03 07:00:00,3562.63866,30.0,848.2473
2018-09-03 08:00:00,3578.38488,30.0,851.9964
2018-09-03 09:00:00,3564.95622,30.0,848.7991
2018-09-03 10:00:00,3464.89416,30.0,824.9748
2018-09-03 11:00:00,3172.58844,28.888889,755.3781999999999
2018-09-03 12:00:00,1155.84,27.222222,275.20000000000005
2018-09-03 13:00:00,759.00972,28.888889,180.71659999999997
2018-09-03 14:00:00,785.57472,27.777778,187.04160000000005
2018-09-03 15:00:00,723.1959,27.777778,172.18949999999995
2018-09-03 16:00:00,653.62752,27.777778,155.62560000000002
2018-09-03 17:00:00,683.70288,27.777778,162.7864
2018-09-03 18:00:00,701.4,27.222222,167.0
2018-09-03 19:00:00,680.87754,27.222222,162.11369999999997
2018-09-03 20:00:00,704.48616,27.222222,167.73479999999995
2018-09-03 21:00:00,661.97208,27.222222,157.61240000000004
2018-09-03 22:00:00,699.15552,27.222222,166.46559999999997
2018-09-03 23:00:00,934.68942,27.222222,222.54509999999988
2018-09-04 00:00:00,2992.5386399999998,28.888889,712.5092
2018-09-04 01:00:00,3393.4866,28.888889,807.973
2018-09-04 02:00:00,3537.64404,30.0,842.2962
2018-09-04 03:00:00,3646.82766,30.0,868.2923
2018-09-04 04:00:00,3619.98378,31.111111,861.9009000000001
2018-09-04 05:00:00,3616.4986200000003,32.222222,861.0711000000001
2018-09-04 06:00:00,3547.32966,32.777778,844.6023
2018-09-04 07:00:00,3726.96618,32.222222,887.3729000000001
2018-09-04 08:00:00,3896.94228,32.222222,927.8434000000001
2018-09-04 09:00:00,3905.01384,32.222222,929.7652000000003
2018-09-04 10:00:00,3756.7063800000005,31.111111,894.4539000000001
2018-09-04 11:00:00,3504.5589600000003,31.111111,834.4187999999998
2018-09-04 12:00:00,1849.79634,28.888889,440.4276999999999
2018-09-04 13:00:00,970.57548,30.0,231.08940000000007
2018-09-04 14:00:00,906.843,30.0,215.91500000000005
2018-09-04 15:00:00,703.07244,28.888889,167.3982
2018-09-04 16:00:00,707.48622,27.777778,168.4491
2018-09-04 17:00:00,694.54476,27.777778,165.3678
2018-09-04 18:00:00,715.60944,27.777778,170.3832
2018-09-04 19:00:00,661.17324,27.777778,157.42219999999998
2018-09-04 20:00:00,688.8,27.777778,164.0
2018-09-04 21:00:00,716.04288,27.777778,170.48640000000003
2018-09-04 22:00:00,649.44264,27.777778,154.62919999999997
2018-09-04 23:00:00,1143.2030399999999,27.777778,272.1912
2018-09-05 00:00:00,3107.9752200000003,30.0,739.9940999999999
2018-09-05 01:00:00,3500.5446,30.0,833.463
2018-09-05 02:00:00,3636.81696,31.111111,865.9088
2018-09-05 03:00:00,3738.24276,32.222222,890.0577999999998
2018-09-05 04:00:00,3849.4785,32.777778,916.5425
2018-09-05 05:00:00,3823.12854,32.777778,910.2686999999999
2018-09-05 06:00:00,3741.5532000000003,33.888889,890.846
2018-09-05 07:00:00,3893.4151199999997,32.777778,927.0036
2018-09-05 08:00:00,3847.3281,32.777778,916.0305
2018-09-05 09:00:00,3873.92544,32.222222,922.3632000000001
2018-09-05 10:00:00,3890.8304399999997,32.222222,926.3881999999999
2018-09-05 11:00:00,3392.3799,31.111111,807.7094999999998
2018-09-05 12:00:00,1601.1513,28.888889,381.2265
2018-09-05 13:00:00,826.8456,30.0,196.868
2018-09-05 14:00:00,878.40144,30.0,209.14320000000004
2018-09-05 15:00:00,673.68756,28.888889,160.40179999999998
2018-09-05 16:00:00,671.11002,28.888889,159.7881
2018-09-05 17:00:00,685.356,28.888889,163.18
2018-09-05 18:00:00,648.65892,28.888889,154.4426
2018-09-05 19:00:00,671.11002,28.888889,159.7881
2018-09-05 20:00:00,658.68936,28.888889,156.83080000000007
2018-09-05 21:00:00,654.44232,27.777778,155.8196000000001
2018-09-05 22:00:00,659.043,28.888889,156.91499999999996
2018-09-05 23:00:00,1095.50868,28.888889,260.83539999999994
2018-09-06 00:00:00,3061.30188,30.0,728.8814
2018-09-06 01:00:00,3493.04298,32.222222,831.6768999999999
2018-09-06 02:00:00,3669.85584,32.222222,873.7752
2018-09-06 03:00:00,3909.0912,32.222222,930.736
2018-09-06 04:00:00,3864.04116,32.222222,920.0098000000002
2018-09-06 05:00:00,3894.177,32.222222,927.1850000000001
2018-09-06 06:00:00,3774.98856,32.777778,898.8068000000001
2018-09-06 07:00:00,3846.11514,32.777778,915.7416999999999
2018-09-06 08:00:00,3920.9683800000003,32.777778,933.5639000000001
2018-09-06 09:00:00,3915.30216,31.111111,932.2148
2018-09-06 10:00:00,3915.38994,31.111111,932.2357
2018-09-06 11:00:00,3507.9105600000003,30.0,835.2167999999999
2018-09-06 12:00:00,1533.30912,30.0,365.0736
2018-09-06 13:00:00,927.17856,30.0,220.75680000000003
2018-09-06 14:00:00,923.55942,28.888889,219.8951
2018-09-06 15:00:00,708.3405,30.0,168.65250000000003
2018-09-06 16:00:00,675.31548,28.888889,160.78939999999997
2018-09-06 17:00:00,700.13916,28.888889,166.69980000000007
2018-09-06 18:00:00,688.38672,28.888889,163.90159999999997
2018-09-06 19:00:00,713.75094,28.888889,169.9407
2018-09-06 20:00:00,690.59088,28.888889,164.42640000000003
2018-09-06 21:00:00,714.60522,28.888889,170.14409999999998
2018-09-06 22:00:00,696.22308,28.888889,165.7674
2018-09-06 23:00:00,1108.254,28.888889,263.87
2018-09-07 00:00:00,3171.672,30.0,755.1600000000001
2018-09-07 01:00:00,3516.513,31.111111,837.2650000000001
2018-09-07 02:00:00,3652.6434,31.111111,869.677
2018-09-07 03:00:00,3732.7995600000004,31.111111,888.7618000000002
2018-09-07 04:00:00,3799.29396,32.222222,904.5937999999999
2018-09-07 05:00:00,3754.1364,31.111111,893.8420000000001
2018-09-07 06:00:00,3636.4015799999997,32.777778,865.8099000000001
2018-09-07 07:00:00,3697.3183799999997,32.222222,880.3139000000001
2018-09-07 08:00:00,3796.35144,31.111111,903.8932
2018-09-07 09:00:00,3702.40038,31.111111,881.5239
2018-09-07 10:00:00,3562.45722,31.111111,848.2041
2018-09-07 11:00:00,3310.62732,31.111111,788.2446
2018-09-07 12:00:00,1347.192,30.0,320.76
2018-09-07 13:00:00,868.51926,30.0,206.7903000000001
2018-09-07 14:00:00,833.112,30.0,198.36
2018-09-07 15:00:00,726.327,27.777778,172.93500000000003
2018-09-07 16:00:00,708.3405,28.888889,168.65249999999995
2018-09-07 17:00:00,695.38392,28.888889,165.5676
2018-09-07 18:00:00,649.82736,28.888889,154.72080000000005
2018-09-07 19:00:00,672.73794,28.888889,160.17569999999998
2018-09-07 20:00:00,730.884,28.888889,174.01999999999995
2018-09-07 21:00:00,693.96516,27.777778,165.22979999999995
2018-09-07 22:00:00,646.96086,27.777778,154.03829999999996
2018-09-07 23:00:00,2197.06368,27.777778,523.1104000000003
2018-09-08 00:00:00,2756.271,30.0,656.255
2018-09-08 01:00:00,2941.50612,28.888889,700.3586
2018-09-08 02:00:00,2943.40704,28.888889,700.8112000000002
2018-09-08 03:00:00,2981.6094000000003,30.0,709.907
2018-09-08 04:00:00,2907.12366,30.0,692.1723
2018-09-08 05:00:00,2928.99348,30.0,697.3794
2018-09-08 06:00:00,2632.61124,28.888889,626.8122
2018-09-08 07:00:00,1013.23572,30.0,241.2466
2018-09-08 08:00:00,975.7965,30.0,232.33250000000004
2018-09-08 09:00:00,1073.1,28.888889,255.50000000000003
2018-09-08 10:00:00,1006.79418,28.888889,239.7129
2018-09-08 11:00:00,944.433,27.777778,224.86500000000004
2018-09-08 12:00:00,868.51926,27.777778,206.79029999999997
2018-09-08 13:00:00,798.24528,27.222222,190.0584
2018-09-08 14:00:00,827.5092,27.777778,197.026
2018-09-08 15:00:00,699.15552,27.777778,166.46559999999997
2018-09-08 16:00:00,688.8,27.222222,164.0
2018-09-08 17:00:00,689.62656,27.777778,164.19680000000002
2018-09-08 18:00:00,685.356,27.777778,163.18
2018-09-08 19:00:00,701.53776,27.777778,167.03280000000004
2018-09-08 20:00:00,677.89302,27.222222,161.40309999999997
